22.18,22.18,71.15,54.14,69.22
18.17,18.17,70.18,50.70,73.71
13.66,13.66,67.66,50.06,69.31
13.83,13.83,69.56,54.37,73.40
15.85,15.85,70.90,49.33,66.50
15.36,15.36,68.02,49.59,70.46
15.94,15.94,64.96,42.83,69.37
21.10,21.10,60.56,44.81,69.01
24.05,24.05,55.47,37.38,71.91
24.86,24.86,47.06,34.66,66.54
23.28,23.28,43.26,37.37,71.68
24.18,24.18,40.67,35.01,66.40
25.38,25.38,44.16,33.43,71.20
24.37,24.37,46.14,24.22,67.15
17.52,17.52,52.39,20.41,65.05
16.65,16.65,60.89,35.73,65.54
19.35,19.35,91.91,58.93,62.45
10.36,10.36,92.39,60.51,61.11
5.82,5.82,88.49,62.35,62.83
6.89,6.89,88.88,71.30,63.93
13.39,13.39,81.87,70.38,65.60
16.72,16.72,83.45,69.99,62.71
14.93,14.93,89.01,70.39,68.94
14.93,14.93,85.21,68.34,66.02
17.17,17.17,86.07,67.30,66.66
18.76,18.76,85.17,69.22,70.86
17.11,17.11,84.16,68.00,70.12
17.86,17.86,84.70,66.75,70.41
22.90,22.90,82.87,63.61,67.32
18.91,18.91,82.34,64.90,70.25
12.35,12.35,82.09,65.90,67.97
8.87,8.87,81.28,65.90,69.30
11.90,11.90,79.63,64.68,66.56
18.39,18.39,77.82,62.79,68.97
22.39,22.39,76.03,60.50,69.51
16.14,16.14,75.86,59.14,68.08
12.10,12.10,75.88,57.70,65.25
11.51,11.51,74.99,57.42,69.20
13.89,13.89,69.65,57.41,68.05
16.41,16.41,70.96,56.73,69.39
20.19,20.19,68.16,53.82,65.90
27.93,27.93,71.93,47.09,67.87
11.39,11.39,72.77,47.02,71.35
5.43,5.43,72.19,49.61,76.95
6.67,6.67,67.10,43.39,81.26
13.11,13.11,64.66,36.64,80.32
16.63,16.63,62.53,32.26,80.08
17.72,17.72,62.56,39.11,80.60
14.73,14.73,60.31,45.19,82.25
16.64,16.64,60.18,40.37,83.67
18.52,18.52,56.10,40.80,83.25
15.04,15.04,56.34,47.11,83.60
9.55,9.55,55.48,46.28,81.12
6.76,6.76,57.89,49.47,81.86
9.35,9.35,68.37,49.98,79.47
10.01,10.01,71.41,51.71,80.25
16.70,16.70,67.52,54.91,81.42
28.00,28.00,64.35,49.87,80.25
30.72,30.72,59.17,47.22,79.51
28.62,28.62,53.02,43.19,79.06
25.52,25.52,46.71,44.87,77.97
29.59,29.59,48.27,43.59,77.91
22.94,22.94,45.21,42.70,75.78
24.55,24.55,44.92,47.15,76.24
23.34,23.34,59.45,49.73,75.93
16.88,16.88,67.98,47.55,75.12
12.12,12.12,77.16,53.59,71.75
12.21,12.21,93.66,56.90,65.56
5.76,5.76,90.18,61.22,66.08
5.84,5.84,90.48,64.06,71.90
6.60,6.60,86.90,64.12,74.89
15.24,15.24,84.10,63.33,76.31
21.32,21.32,84.72,67.04,75.63
21.89,21.89,87.33,65.87,75.20
24.63,24.63,83.53,59.98,75.71
27.41,27.41,86.48,62.61,75.27
27.83,27.83,84.07,62.45,75.53
24.65,24.65,84.52,58.72,74.63
18.38,18.38,83.31,58.22,74.13
15.99,15.99,82.80,63.70,77.43
16.37,16.37,82.18,68.80,77.84
13.87,13.87,81.02,59.20,78.36
15.07,15.07,81.66,60.54,79.70
20.89,20.89,77.50,58.67,78.85
31.32,31.32,78.06,55.11,77.64
31.90,31.90,76.62,52.05,78.84
25.01,25.01,76.48,49.61,75.93
24.37,24.37,74.97,45.93,77.05
25.31,25.31,73.36,50.67,76.97
20.78,20.78,72.36,47.11,76.44
13.80,13.80,70.10,55.58,75.14
11.91,11.91,69.74,52.82,74.35
21.23,21.23,81.26,58.86,77.09
17.53,17.53,78.23,58.61,77.57
19.42,19.42,80.50,53.37,79.76
16.70,16.70,74.60,53.00,78.20
12.91,12.91,71.86,51.51,78.10
12.64,12.64,66.67,48.46,78.66
19.79,19.79,64.00,44.91,76.96
25.87,25.87,61.25,41.35,77.20
28.83,28.83,58.40,36.46,77.84
31.58,31.58,58.96,39.25,76.40
29.87,29.87,59.06,32.35,77.99
23.48,23.48,62.32,30.28,77.19
17.75,17.75,74.01,45.58,74.45
17.69,17.69,93.63,54.69,70.36
15.86,15.86,90.21,58.43,65.49
15.04,15.04,89.65,62.48,68.32
19.54,19.54,87.58,62.56,71.01
26.62,26.62,83.97,61.27,72.70
28.70,28.70,85.66,63.94,74.63
30.41,30.41,87.55,64.99,75.07
39.03,39.03,84.30,62.05,74.42
45.93,45.93,86.60,62.38,74.98
55.11,55.11,84.68,63.32,73.06
66.57,66.57,83.18,62.03,73.77
77.62,77.62,80.32,57.03,71.83
78.08,78.08,79.56,56.56,63.75
78.60,78.60,74.38,49.40,51.71
79.73,79.73,69.22,43.15,50.16
77.30,77.30,71.15,35.36,45.33
74.84,74.84,67.84,32.03,36.36
73.99,73.99,63.12,30.54,30.64
71.13,71.13,60.72,31.35,33.13
72.28,72.28,60.81,27.07,31.20
69.47,69.47,58.23,31.06,24.61
70.58,70.58,56.42,28.24,22.95
70.33,70.33,56.37,29.74,30.66
69.15,69.15,48.59,37.49,37.42
65.18,65.18,41.94,41.60,37.31
55.26,55.26,28.38,33.72,19.36
30.02,30.02,32.71,29.97,13.56
26.12,26.12,30.21,22.05,8.36
21.92,21.92,26.85,21.46,3.44
22.18,22.18,28.79,22.14,4.38
20.78,20.78,25.61,18.84,4.66
17.93,17.93,27.64,24.26,5.59
24.52,24.52,21.42,17.94,5.25
28.04,28.04,29.85,21.74,8.97
23.43,23.43,33.30,20.08,9.82
16.29,16.29,31.47,16.40,14.55
15.95,15.95,34.58,20.91,29.48
20.28,20.28,53.36,37.76,47.68
23.13,23.13,94.64,56.83,61.94
20.25,20.25,91.22,59.94,67.33
24.43,24.43,91.19,64.07,68.77
27.01,27.01,88.48,64.31,69.90
28.61,28.61,82.22,60.21,70.36
27.32,27.32,84.97,69.58,68.43
26.30,26.30,88.04,68.55,67.00
22.43,22.43,84.23,65.79,67.67
25.75,25.75,86.80,63.52,67.33
24.77,24.77,84.09,64.24,67.81
21.78,21.78,85.09,62.47,66.43
21.98,21.98,83.38,66.89,65.72
21.78,21.78,83.04,67.48,65.72
15.04,15.04,81.28,67.31,67.12
17.57,17.57,81.50,65.64,67.26
20.38,20.38,81.63,63.85,67.38
21.74,21.74,77.85,61.70,67.91
25.90,25.90,79.46,61.71,67.54
27.97,27.97,75.81,58.38,68.28
23.94,23.94,75.06,56.84,67.37
22.42,22.42,74.97,54.01,67.73
28.65,28.65,72.90,52.86,66.84
21.90,21.90,72.32,48.57,66.70
19.90,19.90,71.16,48.39,66.23
17.14,17.14,67.92,45.47,66.62
18.95,18.95,71.13,43.33,64.33
10.50,10.50,72.38,39.14,65.39
10.06,10.06,69.91,44.22,69.76
11.56,11.56,67.89,35.94,70.44
18.82,18.82,64.84,42.43,68.35
21.44,21.44,60.82,39.24,68.07
24.66,24.66,58.47,42.39,68.50
17.85,17.85,43.77,34.53,67.86
10.42,10.42,44.77,25.02,67.77
9.85,9.85,43.34,21.71,67.31
5.95,5.95,45.61,13.98,66.77
6.08,6.08,51.00,17.75,66.75
10.56,10.56,65.17,43.82,66.42
9.86,9.86,94.00,56.68,69.73
2.13,2.13,91.28,60.09,71.13
1.40,1.40,90.82,61.48,71.09
3.32,3.32,87.19,62.07,70.86
12.67,12.67,83.75,64.57,68.62
20.96,20.96,84.75,65.20,68.71
17.00,17.00,87.78,65.59,70.48
11.96,11.96,83.96,64.93,71.44
13.51,13.51,86.08,68.30,71.84
16.09,16.09,85.02,66.00,71.19
13.45,13.45,85.02,67.02,70.18
9.10,9.10,83.69,65.52,69.01
18.10,18.10,84.91,64.02,66.29
11.96,11.96,81.99,64.49,69.35
21.11,21.11,83.36,58.75,70.49
19.58,19.58,81.17,61.18,71.03
12.94,12.94,77.89,58.11,71.90
8.50,8.50,77.78,56.97,72.90
16.71,16.71,74.88,55.38,71.82
24.05,24.05,75.90,50.93,71.50
26.30,26.30,75.82,46.67,70.48
26.69,26.69,73.03,43.62,69.40
26.02,26.02,73.26,44.77,69.62
22.52,22.52,68.96,43.72,71.54
15.66,15.66,68.19,42.25,70.87
15.16,15.16,69.47,49.76,69.58
11.35,11.35,70.53,44.22,68.76
10.86,10.86,67.20,42.06,69.24
22.87,22.87,64.27,43.46,69.13
27.46,27.46,59.95,43.13,69.07
28.35,28.35,53.87,39.98,70.51
25.83,25.83,45.69,38.72,68.39
22.39,22.39,47.09,35.84,67.37
21.78,21.78,43.33,34.02,66.73
24.20,24.20,41.82,29.80,66.72
18.76,18.76,46.33,21.64,66.68
10.12,10.12,50.81,24.85,66.78
13.87,13.87,63.60,37.03,64.95
13.76,13.76,94.09,54.60,62.22
4.81,4.81,91.09,59.06,63.06
2.99,2.99,91.27,61.65,66.22
5.94,5.94,87.42,66.05,68.07
13.42,13.42,83.37,61.37,69.18
19.95,19.95,84.62,67.98,67.54
14.21,14.21,88.57,63.57,67.93
11.90,11.90,82.59,66.38,66.55
13.67,13.67,86.38,65.12,68.57
13.54,13.54,83.90,66.35,69.05
11.89,11.89,85.09,65.74,68.41
8.54,8.54,82.25,63.84,68.56
9.72,9.72,84.12,62.59,69.87
6.20,6.20,81.89,63.81,66.93
5.62,5.62,82.56,65.91,69.19
9.13,9.13,81.32,65.13,67.04
20.53,20.53,77.76,64.63,66.36
30.04,30.04,77.48,63.03,67.55
32.33,32.33,76.68,61.45,66.58
21.41,21.41,74.94,60.33,65.01
15.68,15.68,76.58,59.60,64.97
18.60,18.60,73.45,58.60,64.49
18.78,18.78,70.99,57.41,63.51
13.98,13.98,69.75,56.02,64.74
7.56,7.56,68.77,52.97,63.85
7.58,7.58,71.19,47.97,65.87
10.01,10.01,72.84,48.78,65.25
9.53,9.53,69.89,48.73,75.34
12.21,12.21,67.25,45.37,76.62
13.70,13.70,63.44,47.68,76.49
17.32,17.32,62.35,47.81,77.39
15.13,15.13,63.20,44.77,77.55
14.16,14.16,61.76,48.27,78.27
15.60,15.60,59.53,47.26,78.33
14.64,14.64,58.14,45.58,78.90
16.22,16.22,58.68,45.37,79.67
17.62,17.62,61.51,41.37,78.29
12.82,12.82,64.50,45.13,77.31
11.72,11.72,71.79,47.40,78.41
6.99,6.99,70.73,45.73,82.41
7.93,7.93,68.54,46.46,82.90
5.84,5.84,63.16,46.48,83.29
8.54,8.54,57.38,44.34,82.32
12.06,12.06,51.99,42.19,81.81
6.84,6.84,47.40,36.69,80.64
4.91,4.91,54.92,45.58,78.67
9.53,9.53,46.24,39.04,78.55
11.90,11.90,47.09,46.59,79.64
7.36,7.36,57.84,43.71,79.21
3.97,3.97,67.59,39.10,78.41
9.17,9.17,77.58,51.75,76.24
6.21,6.21,92.96,56.90,72.30
1.88,1.88,90.75,60.92,73.02
1.57,1.57,89.37,63.73,74.65
6.75,6.75,84.12,59.77,76.39
16.50,16.50,85.19,63.83,77.48
18.16,18.16,86.66,57.09,76.02
18.23,18.23,87.40,60.20,75.19
24.79,24.79,82.71,58.61,75.70
25.73,25.73,85.79,56.19,76.67
28.00,28.00,83.30,56.20,75.26
23.06,23.06,84.32,54.04,74.97
20.84,20.84,83.24,48.83,72.77
20.28,20.28,82.91,57.36,71.59
13.68,13.68,81.44,60.66,74.87
8.49,8.49,81.86,55.16,76.67
10.16,10.16,80.51,55.19,78.04
14.04,14.04,76.43,56.22,75.86
19.75,19.75,78.24,53.63,76.41
23.00,23.00,75.82,53.28,73.18
21.95,21.95,75.54,42.53,74.60
27.12,27.12,74.91,43.86,73.95
24.33,24.33,70.99,44.76,71.65
22.41,22.41,72.85,40.42,70.27
14.98,14.98,70.55,43.86,69.33
11.14,11.14,70.33,41.43,69.41
18.23,18.23,83.28,43.20,73.44
16.35,16.35,79.27,41.14,77.46
21.13,21.13,79.64,42.37,77.99
14.43,14.43,73.42,48.65,78.03
11.40,11.40,71.32,52.74,77.32
10.94,10.94,65.25,44.62,78.03
16.48,16.48,63.30,44.82,76.16
20.24,20.24,61.42,47.36,77.01
20.93,20.93,59.15,39.76,76.29
21.23,21.23,61.10,37.07,75.79
18.40,18.40,65.52,34.16,73.43
11.62,11.62,65.35,28.48,70.98
11.03,11.03,78.14,47.99,68.58
7.78,7.78,92.93,53.87,59.04
6.54,6.54,91.27,57.98,62.42
4.93,4.93,90.34,60.07,63.00
9.56,9.56,85.60,57.33,66.20
16.84,16.84,84.22,59.47,65.72
21.15,21.15,87.29,62.40,66.78
16.65,16.65,88.02,67.44,64.88
18.23,18.23,84.29,66.46,66.69
20.52,20.52,86.21,66.16,65.47
21.16,21.16,84.52,65.53,68.16
20.12,20.12,84.93,68.29,65.68
14.25,14.25,83.31,66.61,65.78
16.76,16.76,83.21,66.87,68.09
8.12,8.12,81.80,63.70,74.72
11.50,11.50,80.15,65.51,79.74
11.28,11.28,80.58,66.01,79.17
14.78,14.78,76.33,64.43,79.23
20.49,20.49,79.36,63.91,78.06
20.84,20.84,76.31,62.82,80.02
15.19,15.19,74.76,61.78,79.89
14.66,14.66,74.34,60.85,77.77
14.55,14.55,71.79,59.28,78.82
10.97,10.97,71.11,52.96,77.70
8.89,8.89,72.28,41.56,75.99
11.97,11.97,79.35,40.67,73.08
13.27,13.27,93.03,53.46,67.83
3.18,3.18,91.74,55.26,65.48
0.99,0.99,88.57,56.89,66.33
4.51,4.51,87.12,58.12,67.54
15.58,15.58,84.31,57.97,69.49
24.19,24.19,83.57,62.32,68.58
20.19,20.19,87.70,61.73,67.77
15.08,15.08,84.93,56.11,67.71
16.48,16.48,85.30,54.38,69.20
17.85,17.85,84.27,52.74,69.91
16.08,16.08,84.75,47.93,69.54
13.84,13.84,83.26,42.61,62.69
16.40,16.40,86.30,48.80,62.19
15.32,15.32,91.60,50.62,60.35
9.44,9.44,90.50,58.26,62.03
8.98,8.98,88.92,63.07,65.60
5.71,5.71,84.59,61.04,67.59
13.79,13.79,82.72,63.71,70.15
18.73,18.73,85.61,66.11,68.78
13.06,13.06,87.26,69.32,69.20
11.21,11.21,83.39,64.78,69.44
10.58,10.58,86.70,65.77,70.68
9.62,9.62,84.71,60.31,70.94
7.94,7.94,84.60,65.18,69.67
6.45,6.45,83.64,66.85,70.33
7.68,7.68,82.43,68.86,69.30
8.17,8.17,81.02,65.61,70.16
